timestamp,building_id,outdoor_temp,solar_radiation,humidity,wind_speed,energy_consumption,indoor_temp,hvac_setpoint,hour_of_day,day_of_week,month,is_weekend
2023-01-08 04:00:00,Res_01,13.352678744161523,0.0,87.92618377298733,1.1688597312054128,20.205125333264665,19.36165876747621,20.48464459536088,4,6,1,1
2023-01-08 05:00:00,Res_01,13.556980458257499,0.0,69.23810840928404,1.2415275123969176,19.230670398007092,18.725297374216062,19.76627826297049,5,6,1,1
2023-01-08 06:00:00,Res_01,14.460867067044054,0.0,75.62204067114135,3.234710496298971,23.49693010085035,19.335766403864085,21.531810939248988,6,6,1,1
2023-01-08 07:00:00,Res_01,12.10196237657897,197.65733710211794,95.0,4.631829077242399,31.018603936087352,18.75632313468416,19.950202565930038,7,6,1,1
2023-01-08 08:00:00,Res_01,15.48437476340817,334.72034798895555,88.83780422848932,1.174112878599787,24.396163340153475,20.330432166162815,23.850514785062998,8,6,1,1
2023-01-08 09:00:00,Res_01,17.45691436838354,361.5929962949026,95.0,3.815934225954523,19.704968961954744,20.81334295676346,22.530507761339315,9,6,1,1
2023-01-08 10:00:00,Res_01,18.952977505324814,459.5191320439041,85.92215629083888,1.3198082064492096,16.417728437737473,21.37626494115363,22.953692772604715,10,6,1,1
2023-01-08 11:00:00,Res_01,18.40038158382018,561.2137447343811,78.35207098243824,3.8832390425016037,20.461917323668036,21.38925699225445,22.578732301436833,11,6,1,1
2023-01-08 12:00:00,Res_01,19.511760001903394,548.4470939201115,63.45345183836715,7.54498486137587,13.630717327768519,21.145639220291134,22.04019613054919,12,6,1,1
2023-01-08 13:00:00,Res_01,19.386912166105496,630.0601269044596,71.92370778597254,5.075228613448847,13.795520915797923,20.952051808624127,21.43775895553661,13,6,1,1
2023-01-08 14:00:00,Res_01,19.152198048929314,507.91785494816054,61.248358076739635,1.0354055511586004,13.89172900659672,20.847974808903874,21.19396890370023,14,6,1,1
2023-01-08 15:00:00,Res_01,13.928495349445159,387.73603384193643,44.60994764987787,4.20229293715297,33.52984874305451,20.9036894570623,22.44402821446382,15,6,1,1
2023-01-08 16:00:00,Res_01,15.57475141489917,252.91378682925657,30.006580328221222,1.4731031121379237,27.7521074634499,21.179038078154253,22.51279297851964,16,6,1,1
2023-01-08 17:00:00,Res_01,11.288039667658937,167.50089741972923,56.43306341344046,1.028847300099117,39.22642807626939,20.644092846543856,21.48243990478886,17,6,1,1
2023-01-08 18:00:00,Res_01,15.553503573979391,128.7048519303233,60.81919058563916,4.143386110036927,21.704610307686607,19.942745038298813,19.74884092097463,18,6,1,1
2023-01-08 19:00:00,Res_01,9.801993416929369,0.0,62.556103707556865,2.5526810237620428,40.83672792279498,20.553154167720066,22.339347433256524,19,6,1,1
2023-01-08 20:00:00,Res_01,8.587354990562396,0.0,53.404336824038296,5.586732965305455,44.892648486172796,20.76231553762179,22.927850023346092,20,6,1,1
2023-01-08 21:00:00,Res_01,9.890144113413054,0.0,65.6077610384187,3.7296452319839224,42.38409874397058,20.899077738745135,22.35785607513004,21,6,1,1
2023-01-08 22:00:00,Res_01,10.425706248722427,0.0,58.81953806091855,5.800069835062672,38.50125826319888,20.283369016956577,21.86131074506522,22,6,1,1
2023-01-08 23:00:00,Res_01,11.68560856949466,0.0,71.01284427071593,3.048877264620568,33.885472833087775,19.991121218188198,20.139782593325606,23,6,1,1
2023-01-09 00:00:00,Res_01,12.12021921061408,0.0,66.36142841302836,3.76126381440891,25.49856690981146,20.064499875309092,21.374671808708122,0,0,1,0
2023-01-09 01:00:00,Res_01,5.526086580708507,0.0,75.92746771050004,0.24270886934615543,38.89247598624688,19.12594673014898,19.24844148264427,1,0,1,0
2023-01-09 02:00:00,Res_01,6.817224416470842,0.0,65.53479889709246,3.407129599702012,34.315980374708644,18.47732951235364,19.58826246269572,2,0,1,0
2023-01-09 03:00:00,Res_01,10.209472505954835,0.0,74.80586051980652,3.2413453358758715,27.65728159624305,19.09344545591635,22.38027741595578,3,0,1,0
2023-01-09 04:00:00,Res_01,13.94794797433706,0.0,67.98028657635959,2.711514374201687,18.18023971588506,19.12664590690468,19.0,4,0,1,0
2023-01-09 05:00:00,Res_01,10.070340040401458,0.0,72.5773933384552,5.241385585721991,28.6496212900114,19.29493597861091,20.68536824752785,5,0,1,0
2023-01-09 06:00:00,Res_01,12.510539769057026,33.38604210966999,95.0,0.34911039522217413,26.61269484911352,18.68825450210826,19.113485820941786,6,0,1,0
2023-01-09 07:00:00,Res_01,19.14344247486686,201.59081644998113,88.98342965861309,6.236886811813481,10.62826700363453,19.841700203853662,20.919273882413897,7,0,1,0
2023-01-09 08:00:00,Res_01,17.024755423706587,231.75098552357554,80.3515157123547,3.079754827514507,21.179506838795557,20.64678023399882,23.573748669840434,8,0,1,0
2023-01-09 09:00:00,Res_01,16.781800742516037,379.7241970774915,79.66136662286914,2.3378416060475247,25.56328848020536,21.51877111786234,24.848897375745235,9,0,1,0
2023-01-09 10:00:00,Res_01,19.319866594409607,494.9626076190989,73.19413220805058,2.4999836315958195,17.394665572309314,21.847620262105945,21.64316995968834,10,0,1,0
2023-01-09 11:00:00,Res_01,16.827727718811644,559.0222392424668,65.51320105197067,2.920799151791496,28.608853636430876,21.94474862344168,22.666292222707234,11,0,1,0
2023-01-09 12:00:00,Res_01,18.14902732040893,663.6165955895483,64.35288789837665,2.7216552102891773,23.414004741359847,22.111708458343262,22.46710465023905,12,0,1,0
2023-01-09 13:00:00,Res_01,17.88150743290463,488.6171264521033,62.502878645528924,2.615198623102269,27.708743615938786,22.86707378434597,26.0,13,0,1,0
2023-01-09 14:00:00,Res_01,19.213911818186123,482.4972656227509,83.25440128020924,3.094137772972734,25.084777302995228,23.55127588645477,25.116927986694954,14,0,1,0
2023-01-09 15:00:00,Res_01,15.454041444733452,405.53107523311377,53.53229462997645,4.655843843284474,35.7281162784543,23.13491447503475,24.345130113963997,15,0,1,0
2023-01-09 16:00:00,Res_01,15.201556771754,329.9479203692093,52.5482387685645,1.7636403240921992,38.8843377278508,23.611462826808506,24.76394449837496,16,0,1,0
2023-01-09 17:00:00,Res_01,16.99751539677487,62.572465596248406,56.356263862915746,5.002710707698652,29.41302593341993,23.564467811931127,24.32419048577466,17,0,1,0
2023-01-09 18:00:00,Res_01,10.249378167300675,0.0,67.39983971376387,1.948047237782186,45.16561392491099,22.3427203268298,22.34550049405875,18,0,1,0
2023-01-09 19:00:00,Res_01,13.384999654943325,0.0,55.01850467207674,3.0353928919098743,34.840030828080046,21.871196226096743,22.366468238363442,19,0,1,0
2023-01-09 20:00:00,Res_01,12.967168594160707,0.0,56.966528851885016,2.0247709243331853,35.452022469369474,21.610255285705776,22.1823703780119,20,0,1,0
2023-01-09 21:00:00,Res_01,13.691499488367505,0.0,52.192404747697964,1.581355900127239,33.40907822971429,21.440483230633273,22.650152624126303,21,0,1,0
2023-01-09 22:00:00,Res_01,12.669912995090776,0.0,57.310641135689416,3.501128823413576,33.68717353583774,20.6085246441328,19.718958320350886,22,0,1,0
2023-01-09 23:00:00,Res_01,9.815130075154553,0.0,68.47945269664001,2.4742668330519,38.69811661513892,19.65209028655371,19.505529531760708,23,0,1,0
2023-01-10 00:00:00,Res_01,11.035986044853065,0.0,75.01023767071207,4.592457183836694,27.048844141049766,19.376847683505304,19.507439706344513,0,1,1,0
2023-01-10 01:00:00,Res_01,9.636488571646096,0.0,73.81396828168451,6.273917144959089,27.57931383264817,18.618992998693802,19.0,1,1,1,0
2023-01-10 02:00:00,Res_01,10.100055837396443,0.0,93.12201772336164,2.521564608985278,27.58421305625563,18.985467538120346,20.325337800468485,2,1,1,0
2023-01-10 03:00:00,Res_01,9.494402625293803,0.0,72.580160378278,3.418760436381696,27.917841727423703,18.90382170218998,20.811561674650093,3,1,1,0
2023-01-10 04:00:00,Res_01,9.199748758616616,0.0,87.20980724457762,3.3540517538291095,29.514518400560743,18.83428371631515,20.285821976037415,4,1,1,0
2023-01-10 05:00:00,Res_01,10.53375151080424,0.0,95.0,1.155598047638857,24.626301548146845,18.586466322193758,19.0,5,1,1,0
2023-01-10 06:00:00,Res_01,16.879719475600897,0.0,84.48464109400169,0.7134492887326527,14.719705080668973,18.87752023250601,19.0,6,1,1,0
2023-01-10 07:00:00,Res_01,13.435722177931419,152.22168377721994,83.56564455580545,2.9280051357883616,26.347277221785955,19.229568667930494,20.54897414503594,7,1,1,0
2023-01-10 08:00:00,Res_01,16.716714231515308,221.85379176789775,85.01188191442768,2.722492880584916,21.825048338500544,20.768780357152735,24.38703948542258,8,1,1,0
2023-01-10 09:00:00,Res_01,16.442302659157345,366.24038983335487,82.38599050780704,5.910042208134696,26.504230594936423,21.729293583404303,24.605935762337488,9,1,1,0
2023-01-10 10:00:00,Res_01,12.253238664262529,484.737128573949,89.63926447903836,3.7136068086862064,44.465938809449845,21.879388999138712,23.31312191726408,10,1,1,0
2023-01-10 11:00:00,Res_01,16.226965866503257,601.848273485617,58.585389353016566,5.414414340101991,34.077401367289724,22.693794093106405,24.88459507120536,11,1,1,0
2023-01-10 12:00:00,Res_01,17.918905415943968,564.5653716764969,70.2856266375888,1.9109196317032284,26.170334483510423,22.623138635423288,23.825682735630313,12,1,1,0
2023-01-10 13:00:00,Res_01,16.004299955060503,541.2897049290509,67.79222294373284,2.3355771313021387,35.74202284078511,22.913757086662546,24.510564250592626,13,1,1,0
2023-01-10 14:00:00,Res_01,16.914014033032938,447.696654509319,68.17923949259288,1.1937036024787684,29.09136605190615,22.62039566726894,24.360782521879223,14,1,1,0
2023-01-10 15:00:00,Res_01,16.063564348511594,442.1417245702045,62.05984109240761,3.889601365189925,34.15904775999829,23.082786245312427,24.538059646635606,15,1,1,0
2023-01-10 16:00:00,Res_01,14.335251276702401,333.22895047699143,68.17320027051603,2.230133355982449,38.74745081132788,23.15565652979088,23.293730543225305,16,1,1,0
2023-01-10 17:00:00,Res_01,16.59012181143471,176.81684691591343,61.7864785339652,6.091536607183958,29.87685359441088,23.018071313415657,24.50677740162549,17,1,1,0
2023-01-10 18:00:00,Res_01,12.189811457141476,0.0,48.624180455703225,1.574634903037011,37.24905948439425,21.730653832980177,20.28054456643831,18,1,1,0
2023-01-10 19:00:00,Res_01,11.067044716987116,0.0,65.05271438489306,5.023495532562549,39.12867647827799,21.094925114938516,21.328008351195592,19,1,1,0
2023-01-10 20:00:00,Res_01,10.442392174830083,0.0,66.22983343559153,3.705104602552245,38.34724079863798,20.297608891836976,21.34609304089909,20,1,1,0
2023-01-10 21:00:00,Res_01,13.50564482830066,0.0,57.59329328705786,2.942135803418925,31.45997379665431,21.17896827935347,24.083822182883065,21,1,1,0
2023-01-10 22:00:00,Res_01,11.130214398587635,0.0,65.23723228636442,3.1101384901989277,35.79656173061491,20.22327668106494,19.0,22,1,1,0
2023-01-10 23:00:00,Res_01,10.520979328772544,0.0,63.70188103816553,1.777157767053261,36.925425058942054,19.753072052706845,19.0,23,1,1,0
2023-01-11 00:00:00,Res_01,8.857785329336515,0.0,66.85439569665007,4.186612705075913,31.098259586061143,19.387351903649712,20.558844078738144,0,2,1,0
2023-01-11 01:00:00,Res_01,6.687529337013668,0.0,66.05489598459869,0.20728894078469384,34.59921082279953,19.124320305667002,21.37669803581457,1,2,1,0
2023-01-11 02:00:00,Res_01,13.355113696881684,0.0,80.18438751923468,3.587324124105792,18.965806980993225,18.99017077590957,19.052244212898703,2,2,1,0
2023-01-11 03:00:00,Res_01,11.546183753431906,0.0,80.4279230793913,0.15535975286088366,23.633051324736865,18.8671041777725,19.695187452423895,3,2,1,0
2023-01-11 04:00:00,Res_01,12.540048534130772,0.0,84.00110293793759,4.9423977874606155,20.3255042954128,18.53736032483373,19.0,4,2,1,0
2023-01-11 05:00:00,Res_01,9.726050948320806,0.0,84.56965408502481,6.62592569482236,26.27520502828345,18.25522653204749,19.078906360513876,5,2,1,0
2023-01-11 06:00:00,Res_01,12.709468074194707,62.22095265715028,85.77382130425308,1.8521278110678856,27.89764864809035,18.999530811389004,22.265941741502267,6,2,1,0
2023-01-11 07:00:00,Res_01,17.151828114977274,149.69566203866347,91.27706772951672,6.55353460063955,18.325132359786256,20.055396458704095,22.128214731156405,7,2,1,0
2023-01-11 08:00:00,Res_01,15.113658159911276,282.3698078842035,76.32964496882461,6.908272609947119,28.96477190133013,21.066291340448082,23.558787225509768,8,2,1,0
2023-01-11 09:00:00,Res_01,14.677352550094653,379.7714891605098,78.79372072719941,3.2594458712552656,35.19490613671433,21.821960702450205,23.576255032458537,9,2,1,0
2023-01-11 10:00:00,Res_01,16.133239662132908,569.2082036847341,80.4147122844721,6.913963364343541,33.85932112234906,22.612760444472197,24.10401569370149,10,2,1,0
2023-01-11 11:00:00,Res_01,18.570142303749428,660.1990560364252,88.51803269705096,3.23414258251391,26.58454284445263,23.080570089891346,24.344032460123092,11,2,1,0
2023-01-11 12:00:00,Res_01,15.995926083992343,483.7806179443477,76.63335603736947,1.8443499059981092,31.236040919563397,22.070043158229947,22.98972928188486,12,2,1,0
2023-01-11 13:00:00,Res_01,19.94811336574908,642.3874005202871,64.91558013974003,1.015744712682741,20.5131659142303,22.950585687006097,24.70804302128806,13,2,1,0
2023-01-11 14:00:00,Res_01,18.671339127540183,494.6289823285022,92.73567915148905,1.3639485138595782,26.49832699774311,23.120004842889305,24.59140950299269,14,2,1,0
2023-01-11 15:00:00,Res_01,14.923540022598571,457.2777418989616,50.98006728259384,3.867958001449084,39.728102163918756,23.13461224717808,24.23407310106971,15,2,1,0
2023-01-11 16:00:00,Res_01,14.798946175407586,251.0339394409782,65.43173252528533,0.8916656139865151,36.49370636932113,23.17575830156251,24.399776510653517,16,2,1,0
2023-01-11 17:00:00,Res_01,15.558721001072191,34.44187206780509,36.068240104243394,2.9871210489927535,30.853032963032064,22.88284026872966,24.257649585165595,17,2,1,0
2023-01-11 18:00:00,Res_01,14.45471878242259,0.0,57.70236810327114,2.601232079347828,33.37792841463328,22.365233956565522,22.345950225584364,18,2,1,0
2023-01-11 19:00:00,Res_01,13.960635257689205,0.0,41.16098716056209,1.87911696481093,33.73253054988162,22.126088335690294,22.206374084265228,19,2,1,0
2023-01-11 20:00:00,Res_01,10.630680962512248,0.0,61.96081211368855,3.3218681989197525,40.02042242166359,21.080145136348218,22.18936202419813,20,2,1,0
2023-01-11 21:00:00,Res_01,9.36196215876771,0.0,42.66414581414158,2.8926159398369684,43.35137084072414,20.807676556852464,21.72060184404008,21,2,1,0
2023-01-11 22:00:00,Res_01,9.507021421161904,0.0,66.63390135100659,1.599614054953557,40.08221441863953,20.082404915814305,20.080260627466128,22,2,1,0
2023-01-11 23:00:00,Res_01,8.169915469314974,0.0,81.4446637878462,2.9855694638610184,42.62701220492595,19.5067485174379,20.955681672856358,23,2,1,0
2023-01-12 00:00:00,Res_01,7.350305664730558,0.0,80.87371111580926,5.85401003762574,34.190188138969106,18.8440876084316,19.682391975707603,0,3,1,0
2023-01-12 01:00:00,Res_01,7.370131242189492,0.0,74.07845121746486,4.5317873754993165,32.706926831425314,18.71536421831584,19.64885857926002,1,3,1,0
2023-01-12 02:00:00,Res_01,9.429724797480272,0.0,82.30738706470432,2.7824482292880215,28.95609898648789,18.936914860925413,21.103117359757935,2,3,1,0
2023-01-12 03:00:00,Res_01,12.581808593464979,0.0,95.0,4.472958097200166,22.80731037198699,19.561331023498933,21.891375011111485,3,3,1,0
2023-01-12 04:00:00,Res_01,10.266766936986118,0.0,84.75937628446992,4.116164618118675,29.89297356022614,19.85938574132339,21.538799953865208,4,3,1,0
2023-01-12 05:00:00,Res_01,12.525489774475401,0.0,86.10267304562277,0.9231180365587788,21.97856576293081,19.23026348059257,19.0,5,3,1,0
2023-01-12 06:00:00,Res_01,13.29642189963458,71.52801358771508,86.97503958478003,4.103780695333224,28.30371371705612,19.124906641961434,20.396057652172818,6,3,1,0
2023-01-12 07:00:00,Res_01,10.70487995540257,152.67630018569102,88.09930912311955,2.1559026341790943,36.47272926144098,19.514132701804055,21.75258625422736,7,3,1,0
2023-01-12 08:00:00,Res_01,14.686362023586366,269.0776420358023,92.76178745166263,3.614171532120429,28.979927275612653,20.61219533924938,23.317785263078,8,3,1,0
2023-01-12 09:00:00,Res_01,16.47847177639401,378.54315495989425,78.58209162760659,2.5903142523271874,25.579334322194846,21.242036523892246,23.51855229233203,9,3,1,0
2023-01-12 10:00:00,Res_01,14.432169327569135,477.6605263360123,82.64800648284161,5.096776003638705,34.724013492775214,21.6883517780167,23.578880949412753,10,3,1,0
2023-01-12 11:00:00,Res_01,15.480761158713719,617.949696876429,50.5252449344341,1.875148515997674,34.16772626543256,21.70680654482922,22.84687883801367,11,3,1,0
2023-01-12 12:00:00,Res_01,21.26703654282073,569.8863231852476,67.06144372856247,1.924910736142459,12.201405929737623,22.54995700557558,23.93806242773767,12,3,1,0
2023-01-12 13:00:00,Res_01,20.48845677991109,513.1360180980311,84.64754076703687,1.6646373843005733,15.743710282083995,22.73321597764455,23.954543317521647,13,3,1,0
2023-01-12 14:00:00,Res_01,19.590050869017723,468.0825559428605,59.45288933866338,0.4649257248733587,21.494303531350344,23.017820986432948,24.24716514155321,14,3,1,0
2023-01-12 15:00:00,Res_01,18.9733065446475,464.1736655598814,71.03210783335716,6.988160431766957,20.93139608561571,22.519401805989567,23.182149811489786,15,3,1,0
2023-01-12 16:00:00,Res_01,14.48594873050492,323.1645379546328,58.98194300932374,5.1842417285240785,39.085801335370775,22.94109924929768,24.752534719294975,16,3,1,0
2023-01-12 17:00:00,Res_01,15.712191019435462,107.10376709836063,76.6157342005823,2.323240663006897,31.005703417584495,22.697517058261184,23.202642242251798,17,3,1,0
2023-01-12 18:00:00,Res_01,15.74509561570346,0.0,56.89667175782576,2.926362145152538,28.367516685933037,22.26448692482082,22.28573250306473,18,3,1,0
2023-01-12 19:00:00,Res_01,13.973204098328914,0.0,72.59885299520467,4.530519552099417,31.773179393639165,21.64643592211735,22.216276511713765,19,3,1,0
2023-01-12 20:00:00,Res_01,11.489216823695124,0.0,50.44019512179883,4.754758845497257,40.022402857745504,21.78750830492046,23.082659682324483,20,3,1,0
2023-01-12 21:00:00,Res_01,6.98834303950327,0.0,46.91074759515708,0.9576886946503458,51.75423199795042,21.25980376822389,22.40996929600454,21,3,1,0
2023-01-12 22:00:00,Res_01,8.920474993717665,0.0,64.963223356534,3.5069148507747063,42.74456965648642,20.155359514725916,20.0600965323712,22,3,1,0
2023-01-12 23:00:00,Res_01,9.4228052892765,0.0,61.10390454661404,1.450989199641449,37.679927563836294,19.106105955864624,19.511711298462764,23,3,1,0
