timestamp,building_id,outdoor_temp,solar_radiation,humidity,wind_speed,energy_consumption,indoor_temp,hvac_setpoint,hour_of_day,day_of_week,month,is_weekend
2023-01-08 07:00:00,Res_04,13.53976323933535,178.19394588394192,34.93801493630195,2.5342380195998646,41.32304920947696,19.39315988848891,20.310888665801304,7,6,1,1
2023-01-08 08:00:00,Res_04,15.157623211935562,281.8949555541842,29.711400977745512,1.549702653126329,39.2676287478754,20.273674700284182,23.4711702636228,8,6,1,1
2023-01-08 09:00:00,Res_04,19.919017984202956,360.89205471973685,20.0,5.079776201922295,13.542257539120879,20.257577411145117,20.190816237975238,9,6,1,1
2023-01-08 10:00:00,Res_04,13.252364718135635,475.06281659073073,37.83550618704531,6.792403542183703,53.84752614263557,20.558287785290503,22.36755366992765,10,6,1,1
2023-01-08 11:00:00,Res_04,18.234119501985006,565.8153291111508,25.94653637515472,1.6038113983676847,23.83436755816576,20.426962324900916,19.49328115805837,11,6,1,1
2023-01-08 12:00:00,Res_04,17.86225225610779,573.5520266447339,30.040649053139713,3.3875503721948714,31.306761185561026,21.08207409367813,22.644789339218537,12,6,1,1
2023-01-08 13:00:00,Res_04,20.860431593649082,628.2513522849684,20.0,7.601653570058432,11.105655843177196,20.853211118559056,20.243558880264402,13,6,1,1
2023-01-08 14:00:00,Res_04,14.383513368517864,419.6368171497119,42.08083256202883,5.202959552566165,50.75269749631364,21.413634653151828,22.79371826743395,14,6,1,1
2023-01-08 15:00:00,Res_04,17.291423167151233,474.53094394969503,20.0,3.29303854862164,34.53409759726862,21.272490459644395,20.6302491435577,15,6,1,1
2023-01-08 16:00:00,Res_04,9.486402769742973,354.78931638851924,22.517139454208614,1.9814734730151373,74.0963918965832,20.662851111306818,20.86633681476723,16,6,1,1
2023-01-08 17:00:00,Res_04,13.670693066069523,213.6529945812341,20.89010379374197,2.897139718996128,46.10692580847504,20.35947278594975,20.775273986349585,17,6,1,1
2023-01-08 18:00:00,Res_04,9.894441927739097,0.0,20.0,4.026819705527583,60.860902360137054,20.505052200705084,23.239476157890238,18,6,1,1
2023-01-08 19:00:00,Res_04,12.364173015915984,0.0,20.300539511659444,3.803487937432149,52.95608165716245,21.30451073367991,23.80190159302702,19,6,1,1
2023-01-08 20:00:00,Res_04,11.831713507744864,0.0,24.541620395015848,1.0892881113712856,53.61522557314852,20.750351830893702,20.792779781691937,20,6,1,1
2023-01-08 21:00:00,Res_04,12.34051835856579,0.0,20.0,6.037279208252046,50.82613236453778,20.73738608431066,21.189678349608133,21,6,1,1
2023-01-08 22:00:00,Res_04,9.787327279913733,0.0,24.965096027371615,2.551651341541435,61.072366432231554,20.305415896353765,20.599424897844493,22,6,1,1
2023-01-08 23:00:00,Res_04,12.714864522438742,0.0,20.0,4.018770764583842,44.45068373233519,19.777316600404998,20.247587469517445,23,6,1,1
2023-01-09 00:00:00,Res_04,8.061762257607809,0.0,32.71504311150921,0.9281615200960913,51.5896596973434,19.70352701977966,20.3445733317783,0,0,1,0
2023-01-09 01:00:00,Res_04,10.121971337670871,0.0,35.32417282477633,4.9411191856615595,42.32114324352032,19.62126957932479,20.769409926597188,1,0,1,0
2023-01-09 02:00:00,Res_04,7.8224989497520525,0.0,39.824284503065456,4.17570755279669,51.046263361181666,19.16790130501383,19.0,2,0,1,0
2023-01-09 03:00:00,Res_04,11.437193626380633,0.0,20.305466057537018,0.9254884364571199,36.51832975879428,19.054294202766048,20.922646103389766,3,0,1,0
2023-01-09 04:00:00,Res_04,9.977492313669714,0.0,35.38289441685551,7.222660831368094,39.84436015310408,18.574115191100976,19.11902151231288,4,0,1,0
2023-01-09 05:00:00,Res_04,14.329837976259002,0.0,43.10568018730643,0.9789411172306743,23.073347461374382,18.56481496067743,19.0,5,0,1,0
2023-01-09 06:00:00,Res_04,9.286247938604884,0.0,32.782101654649736,0.26850306097739196,54.37843265193443,18.240177698881347,19.0,6,0,1,0
2023-01-09 07:00:00,Res_04,16.62186876521176,127.8168046770922,35.89184609211885,4.553588721902535,21.536987182476327,18.550952728879892,19.929355751127396,7,0,1,0
2023-01-09 08:00:00,Res_04,17.882422314343653,207.51478157796072,32.8887567192522,3.183525968427821,22.318572986931656,19.959850786965806,23.620430253377624,8,0,1,0
2023-01-09 09:00:00,Res_04,16.694282686328204,404.9579870967197,32.65563450653333,1.695830579516528,37.55761763895473,21.483392244784316,25.19740036123227,9,0,1,0
2023-01-09 10:00:00,Res_04,16.40382654563687,499.621909381322,21.78341449726231,5.068015642501024,45.79612754296221,22.163238663806773,24.434020141384924,10,0,1,0
2023-01-09 11:00:00,Res_04,19.744121345452317,551.8183004112581,42.225712542237055,0.17135438802665925,27.38584127223988,22.555741419037812,23.80146199367366,11,0,1,0
2023-01-09 12:00:00,Res_04,20.02110264166604,591.9971873190146,22.11699395835442,3.7506569036123194,24.39738826102272,22.00703996114503,21.890323145918536,12,0,1,0
2023-01-09 13:00:00,Res_04,19.196868805349283,572.9074684794247,20.0,1.0344979464814836,37.74930048974724,23.043493272904833,24.934405872160166,13,0,1,0
2023-01-09 14:00:00,Res_04,16.999637658320044,422.9826687299328,20.0,1.4072051330132023,45.918403978848325,23.178801055595954,23.941930610172673,14,0,1,0
2023-01-09 15:00:00,Res_04,13.411872518215976,324.5391897984415,31.125453865972958,0.028573687744540166,59.91697390494651,22.459947444912718,23.393148045243386,15,0,1,0
2023-01-09 16:00:00,Res_04,19.084085106301103,267.5401894998519,20.0,0.6045651357345885,28.833524298981757,22.53268417403387,23.159808757536055,16,0,1,0
2023-01-09 17:00:00,Res_04,16.804498020835535,247.13964778666298,20.0,0.24567856950828304,45.204128853997915,23.216533535986173,25.296057619145103,17,0,1,0
2023-01-09 18:00:00,Res_04,13.768863095070722,33.83058056185735,20.0,2.2769319420126863,54.03563570903917,22.280405593061356,22.48571934132,18,0,1,0
2023-01-09 19:00:00,Res_04,11.932737529051792,0.0,21.540855251690637,6.46403345825766,55.26688414357527,21.226993819845898,20.99187227902531,19,0,1,0
2023-01-09 20:00:00,Res_04,11.240844536240493,0.0,20.0,1.0560631814971053,55.717615565045534,21.19251300753085,22.29571364759976,20,0,1,0
2023-01-09 21:00:00,Res_04,8.204413155884538,0.0,20.0,0.9654684602861852,71.66334495842588,20.997216706905967,23.15242208391186,21,0,1,0
2023-01-09 22:00:00,Res_04,8.91881569116674,0.0,20.0,4.956872911318158,62.01884022250868,20.252598725306452,21.22494708925287,22,0,1,0
2023-01-09 23:00:00,Res_04,10.165330588652917,0.0,20.0,1.3118352075766477,55.25323473537202,19.602910539060957,19.745978761660083,23,0,1,0
2023-01-10 00:00:00,Res_04,11.16395618279721,0.0,41.02430298235622,2.286956139559626,39.9607240810745,19.868250198644514,22.53184719250182,0,1,1,0
2023-01-10 01:00:00,Res_04,8.742176096667746,0.0,20.0,2.761840656557528,45.6312102692074,19.225606350138886,19.552836315904248,1,1,1,0
2023-01-10 02:00:00,Res_04,11.628276160620112,0.0,26.7458023322604,2.6470589438907948,34.33661289208178,18.79570687450077,19.0,2,1,1,0
2023-01-10 03:00:00,Res_04,12.800883784312768,0.0,24.948679778032687,1.3451004413850296,31.210500227656276,19.16887629516614,21.18473371067882,3,1,1,0
2023-01-10 04:00:00,Res_04,10.240314537248164,0.0,34.15544068369264,1.5754162665468516,38.95739707085179,19.04101231005373,19.312746660858235,4,1,1,0
2023-01-10 05:00:00,Res_04,12.080025503052891,0.0,49.85448676713981,1.278707878509744,35.62476334219606,19.324379113409982,20.17200724043269,5,1,1,0
2023-01-10 06:00:00,Res_04,14.599885837228944,0.0,37.37066653648821,1.2754535178659854,35.83833044721413,19.654836341202408,20.49933934732463,6,1,1,0
2023-01-10 07:00:00,Res_04,15.200793997781059,166.3545001112008,63.02860002659292,10.106547638178135,36.65961125041765,20.08408300264066,21.456015695061982,7,1,1,0
2023-01-10 08:00:00,Res_04,16.203769520906558,388.62195880418324,40.246923043121534,3.780929376941962,37.153022686969415,20.857350781531043,22.99737900761261,8,1,1,0
2023-01-10 09:00:00,Res_04,16.4205855031115,418.2827076947859,20.0,2.1820638664846235,39.95336173697049,21.46875187104154,24.120645971880705,9,1,1,0
2023-01-10 10:00:00,Res_04,19.545545169827246,551.413293509728,36.03804907731071,0.2542355204751696,26.306753319915263,21.934991076758386,23.823708452142178,10,1,1,0
2023-01-10 11:00:00,Res_04,16.127151190617877,555.1243918776174,31.20663504120518,2.6590343852762337,47.78172168980668,22.299871644116756,24.4125251021659,11,1,1,0
2023-01-10 12:00:00,Res_04,20.112645230550648,622.4357446318304,20.0,0.4710755357378824,27.905706438793445,22.612705628915975,23.27360458669278,12,1,1,0
2023-01-10 13:00:00,Res_04,16.18362581857244,520.6264903538041,30.467693106064203,0.3968441468003423,52.433161696689176,23.229413735117454,24.990793861691408,13,1,1,0
2023-01-10 14:00:00,Res_04,20.418596163921343,533.9673642107126,20.0,4.881402943076479,29.99516817668615,23.52717517701051,23.34311438585596,14,1,1,0
2023-01-10 15:00:00,Res_04,16.454159756139415,361.103082507193,20.0,1.6519493606147069,50.68234790109208,23.563874828106997,24.21353423197851,15,1,1,0
2023-01-10 16:00:00,Res_04,17.030956537836875,294.1155342547928,20.0,2.2091851452137647,44.362939217624636,23.083383716904205,24.351570704352937,16,1,1,0
2023-01-10 17:00:00,Res_04,11.446653769856844,151.423602184395,23.59631383288636,4.787683245176705,70.92651680736114,23.223207532179885,24.341538087717904,17,1,1,0
2023-01-10 18:00:00,Res_04,15.041059722684771,88.45212510944782,22.8093460635531,5.148054651396005,46.37520755297927,22.13344164935607,21.246539269559616,18,1,1,0
2023-01-10 19:00:00,Res_04,13.618354158849591,0.0,25.950806680455685,4.063175622109783,43.56834158309313,20.727829530828043,20.34008154450477,19,1,1,0
2023-01-10 20:00:00,Res_04,15.509867450791827,0.0,20.0,2.7074364869145784,40.39208671740147,21.599729534209658,24.0755467642302,20,1,1,0
2023-01-10 21:00:00,Res_04,11.98061005225844,0.0,20.0,3.161760651223056,52.11378520157375,20.568864162121493,20.47405031577793,21,1,1,0
2023-01-10 22:00:00,Res_04,8.376642045947788,0.0,20.0,3.6253601140992355,67.63577730351554,20.136910914741353,20.664538738285614,22,1,1,0
2023-01-10 23:00:00,Res_04,11.240429074747043,0.0,20.0,2.024369940008481,54.178372607132616,20.160324647475694,20.964443982517235,23,1,1,0
2023-01-11 00:00:00,Res_04,8.529985442122515,0.0,32.82202910093183,2.7854196475150808,49.473588800864505,19.95466509793679,20.608049586670752,0,2,1,0
2023-01-11 01:00:00,Res_04,6.083040637458907,0.0,25.379840528857887,0.4080025319641738,56.57518072729937,19.025825750030428,19.562633345595867,1,2,1,0
2023-01-11 02:00:00,Res_04,11.66976557720147,0.0,24.863684183260652,0.8309144369691115,36.107815613670354,19.19255248408194,21.362469514058358,2,2,1,0
2023-01-11 03:00:00,Res_04,12.693587047453565,0.0,34.610156231838054,3.038312472972545,32.020128122126465,19.444564845204884,21.00804826703431,3,2,1,0
2023-01-11 04:00:00,Res_04,10.96560988362893,0.0,42.16020494425417,6.82671327893021,39.81465208280323,19.652820823727076,20.391137039825374,4,2,1,0
2023-01-11 05:00:00,Res_04,12.947460803066646,0.0,44.063948920675045,2.8793753170830807,32.417956575284265,19.25157784590755,20.14533728389626,5,2,1,0
2023-01-11 06:00:00,Res_04,13.660226699417795,0.0,30.066810962209757,5.127156467846445,39.229745807049106,19.43579511913687,20.663723999068996,6,2,1,0
2023-01-11 07:00:00,Res_04,11.759137220730803,90.36643815874956,39.06585755238072,4.422490859315619,51.566026340757844,19.757510407152818,21.817346504656275,7,2,1,0
2023-01-11 08:00:00,Res_04,15.070418401300532,333.5040986494055,54.91135490940962,1.333692942975307,40.31760605317587,20.41675262133939,22.599371764254858,8,2,1,0
2023-01-11 09:00:00,Res_04,17.501525752798173,326.19444374646946,39.888618418024514,4.821727078097515,32.594460321973486,21.207846642113072,23.669060025260904,9,2,1,0
2023-01-11 10:00:00,Res_04,15.366048515598216,477.3623200679111,32.77167967956146,3.7720645225811493,52.34301978953872,22.09524175695846,24.288533342670924,10,2,1,0
2023-01-11 11:00:00,Res_04,20.577270103288146,631.486387231761,22.19265573378046,0.4555340045253291,20.684895942766648,21.990329516607314,21.255254029045012,11,2,1,0
2023-01-11 12:00:00,Res_04,16.59115277479839,512.2664877436354,20.0,1.1912914774921601,50.93073146601553,23.288361599303677,26.0,12,2,1,0
2023-01-11 13:00:00,Res_04,21.444841009287128,510.53221894128893,20.0,1.172875468506514,25.041693110744088,23.36371325081126,23.915532333607576,13,2,1,0
2023-01-11 14:00:00,Res_04,16.84078584921923,561.6616991088874,35.16901314803626,8.861481871161912,50.80445610034413,23.17889357141776,23.53389535368212,14,2,1,0
2023-01-11 15:00:00,Res_04,18.156876912717628,432.7766316254201,29.354296940319614,2.6271512861779134,43.38989916900441,23.614418562991162,25.22176566701052,15,2,1,0
2023-01-11 16:00:00,Res_04,15.753807828977365,323.18493621661713,20.0,3.0059427981126743,53.90847284022636,23.503381533008902,24.082970057191968,16,2,1,0
2023-01-11 17:00:00,Res_04,13.829962143897877,183.79649382604458,20.0,0.888795471969035,58.49696958074513,22.894384541201575,22.885146103181892,17,2,1,0
2023-01-11 18:00:00,Res_04,10.403476558165167,0.0,20.0,3.1291303123478866,66.90889541356475,22.004297485535602,22.175504979734956,18,2,1,0
2023-01-11 19:00:00,Res_04,11.105380118930482,0.0,20.0,4.60876885822984,60.60379339275366,21.484317481837213,21.86848638622315,19,2,1,0
2023-01-11 20:00:00,Res_04,10.829745091264979,0.0,20.0,4.533093230611271,55.91653694959669,20.467179384214592,20.94457768132369,20,2,1,0
2023-01-11 21:00:00,Res_04,11.019747567641856,0.0,25.739132295645533,4.578670865084859,54.173233435071,20.25641021239412,21.055060711232837,21,2,1,0
2023-01-11 22:00:00,Res_04,7.391156754890571,0.0,20.0,5.455733943679175,67.92010332198166,19.329429787457798,19.65603458691769,22,2,1,0
2023-01-11 23:00:00,Res_04,11.232732134878443,0.0,20.0,4.462466808087978,47.80058992621675,18.94681139628033,19.540573780744438,23,2,1,0
2023-01-12 00:00:00,Res_04,12.834887771009038,0.0,20.0,1.667853097173863,30.85712444380367,18.77455452720526,19.377102238681076,0,3,1,0
2023-01-12 01:00:00,Res_04,8.2338662135049,0.0,34.76027723352615,2.8441963439943647,46.79576904440298,18.481075136934898,19.877505291402144,1,3,1,0
2023-01-12 02:00:00,Res_04,9.677516711978317,0.0,27.34385332063514,1.8746381822740854,43.0424647367431,18.952068336197705,20.960107304371945,2,3,1,0
2023-01-12 03:00:00,Res_04,13.631313508127386,0.0,41.87399266431903,5.665217380893095,28.968649815732206,19.16565702721006,20.56044614281504,3,3,1,0
2023-01-12 04:00:00,Res_04,12.651058471524747,0.0,34.29605824239479,4.246366160711955,31.18962320089558,18.980102173552208,19.20675361821896,4,3,1,0
2023-01-12 05:00:00,Res_04,16.81675633250158,0.0,43.09143073195781,0.7417067118903127,19.416402016803264,19.426853634012566,20.36617834971527,5,3,1,0
2023-01-12 06:00:00,Res_04,14.290654146557312,83.37377047734468,28.183991729708776,5.807230641351915,34.6679934708741,18.763282851241723,19.333064409816497,6,3,1,0
2023-01-12 07:00:00,Res_04,15.742999054730484,149.6769940432847,22.317094959720457,3.275107091749,32.019449236514575,19.963183796849577,22.725622282709594,7,3,1,0
2023-01-12 08:00:00,Res_04,17.1144790216499,335.3164904091784,23.165878392072443,8.21452636455332,34.13016832087975,21.196816743769357,24.777775374293263,8,3,1,0
2023-01-12 09:00:00,Res_04,18.874562693446833,513.9403960501406,20.0,0.39112735630452233,28.057730676822402,21.806960242575737,23.515602807099437,9,3,1,0
2023-01-12 10:00:00,Res_04,15.700966023995973,507.3481295646545,29.275077911996263,2.075027687251074,52.32733787535453,22.508208951865782,25.02369625481031,10,3,1,0
2023-01-12 11:00:00,Res_04,17.283818947788415,625.1766485538367,20.0,4.913097049556974,46.492142349439845,23.00807476058999,25.134543126776972,11,3,1,0
2023-01-12 12:00:00,Res_04,19.24559121356853,643.0540306512298,20.0,5.523939962413145,34.74573378640129,22.849451724542444,23.201044340692153,12,3,1,0
2023-01-12 13:00:00,Res_04,17.3321333491326,493.855760321326,25.89578654033929,4.465223144109091,47.049785704907784,23.319919888696045,25.57680862183194,13,3,1,0
2023-01-12 14:00:00,Res_04,15.980940085319888,492.34075218062014,20.0,3.2561746971124848,52.4969327955182,23.066075509274256,24.41361802932856,14,3,1,0
2023-01-12 15:00:00,Res_04,16.759965456475413,339.9637883744197,20.0,2.4504865131450773,44.15376964301226,22.94031219880322,24.174062263837662,15,3,1,0
2023-01-12 16:00:00,Res_04,16.695987294920513,261.23805865029357,20.0,2.2254247630136934,46.51690729854066,23.171388578799665,24.16404547857449,16,3,1,0
2023-01-12 17:00:00,Res_04,9.447669584498348,190.54534730542332,27.62569981552948,1.860878082843046,84.17068829195749,23.376662993702972,25.48326086540343,17,3,1,0
2023-01-12 18:00:00,Res_04,14.159726831980391,59.79101445364853,20.0,4.977719419885975,51.953348636496024,22.373789855367114,21.672644640388206,18,3,1,0
2023-01-12 19:00:00,Res_04,8.269211201330325,0.0,20.0,1.3513802176369385,74.54541331804468,21.639189274531894,22.05259559923447,19,3,1,0
2023-01-12 20:00:00,Res_04,10.509908712012267,0.0,20.0,2.0176347371569197,62.66968517202043,21.08592249688891,21.886927289964763,20,3,1,0
2023-01-12 21:00:00,Res_04,9.587498241500302,0.0,24.033531921540344,0.706044290022664,63.66596281394404,20.63415663578277,21.46266965243885,21,3,1,0
2023-01-12 22:00:00,Res_04,10.184044883554632,0.0,28.352883442507107,2.1005490227777903,59.26228262937634,20.33618168611981,20.224507151957912,22,3,1,0
2023-01-12 23:00:00,Res_04,12.318343717732544,0.0,20.0,6.146467080440269,45.36313183538513,19.798357814321527,19.811666917585608,23,3,1,0
2023-01-13 00:00:00,Res_04,12.799953993492398,0.0,20.0,3.8867579479023746,35.341455002870866,19.907817705115004,20.573563391551303,0,4,1,0
2023-01-13 01:00:00,Res_04,10.646268242666888,0.0,20.0,5.239736525575598,42.31682807664516,19.85050355771064,21.88920765138603,1,4,1,0
2023-01-13 02:00:00,Res_04,10.220679737604629,0.0,38.461219500108854,5.0897491395135575,42.10625806304531,19.330624121288825,20.00485336562557,2,4,1,0
2023-01-13 03:00:00,Res_04,13.208645594264457,0.0,34.37784287463832,3.1413877319774004,29.81889214663388,19.048563629142304,19.159585237858224,3,4,1,0
2023-01-13 04:00:00,Res_04,10.701358342016311,0.0,22.38212268949794,1.153190544205105,39.07468801556205,19.122091606261932,19.475931583887288,4,4,1,0
2023-01-13 05:00:00,Res_04,16.409835319364742,0.0,38.86594856155034,4.551201553771845,18.83983165648104,19.377768020655953,19.75696822549306,5,4,1,0
2023-01-13 06:00:00,Res_04,13.749377614328475,0.0,33.79654403003296,3.7430152705619077,36.84945817726993,19.29366844228585,19.929363259238414,6,4,1,0
2023-01-13 07:00:00,Res_04,16.294200817406846,90.70017859625892,40.637100678857415,3.7907931778505173,30.686992432848452,20.088060222242863,21.63394722371493,7,4,1,0
